Date,Price
2017-11-06T00:00:00Z,7506.109518518519
2017-11-06T12:00:00Z,7337.844296296297
2017-11-07T00:00:00Z,7189.674148148148
2017-11-07T12:00:00Z,7087.4655555555555
2017-11-08T00:00:00Z,7148.78577777778
2017-11-08T12:00:00Z,7296.2937037037045
2017-11-09T00:00:00Z,7339.143925925927
2017-11-09T12:00:00Z,7296.457555555554
2017-11-10T00:00:00Z,7126.506962962961
2017-11-10T12:00:00Z,6856.360333333333
2017-11-11T00:00:00Z,6587.637518518517
2017-11-11T12:00:00Z,6351.208444444444
2017-11-12T00:00:00Z,6218.361666666665
2017-11-12T12:00:00Z,6039.080259259258
2017-11-13T00:00:00Z,6069.500222222221
2017-11-13T12:00:00Z,6215.44474074074
2017-11-14T00:00:00Z,6406.265740740741
2017-11-14T12:00:00Z,6572.045185185186
2017-11-15T00:00:00Z,6808.2704444444435
2017-11-15T12:00:00Z,7097.781962962962
2017-11-16T00:00:00Z,7381.956666666666
2017-11-16T12:00:00Z,7697.1584444444425
2017-11-17T00:00:00Z,7928.171111111112
2017-11-17T12:00:00Z,8019.093592592592
2017-11-18T00:00:00Z,8011.468962962965
2017-11-18T12:00:00Z,7942.501074074075
2017-11-19T00:00:00Z,7863.789111111112
2017-11-19T12:00:00Z,7889.120703703705
2017-11-20T00:00:00Z,7975.2723703703705
2017-11-20T12:00:00Z,8129.028074074075
2017-11-21T00:00:00Z,8252.73337037037
2017-11-21T12:00:00Z,8283.584185185186
2017-11-22T00:00:00Z,8295.668777777777
2017-11-22T12:00:00Z,8290.292814814815
2017-11-23T00:00:00Z,8261.325222222222
2017-11-23T12:00:00Z,8181.087888888888
2017-11-24T00:00:00Z,8154.237296296295
2017-11-24T12:00:00Z,8162.08688888889
2017-11-25T00:00:00Z,8273.682777777778
2017-11-25T12:00:00Z,8504.411555555558
2017-11-26T00:00:00Z,8818.248370370375
2017-11-26T12:00:00Z,9192.56977777778
2017-11-27T00:00:00Z,9595.710185185186
2017-11-27T12:00:00Z,9899.193962962961
2017-11-28T00:00:00Z,10103.541555555554
2017-11-28T12:00:00Z,10186.251370370368
2017-11-29T00:00:00Z,10468.613037037037
2017-11-29T12:00:00Z,10520.19037037037
2017-11-30T00:00:00Z,10409.565
2017-11-30T12:00:00Z,10173.680518518517
2017-12-01T00:00:00Z,9961.334851851849
2017-12-01T12:00:00Z,10147.597777777779
2017-12-02T00:00:00Z,10544.421592592591
2017-12-02T12:00:00Z,10936.13911111111
2017-12-03T00:00:00Z,11338.301444444442
2017-12-03T12:00:00Z,11549.639666666668
2017-12-04T00:00:00Z,11593.918518518518
2017-12-04T12:00:00Z,11636.473037037033
2017-12-05T00:00:00Z,11701.262444444443
2017-12-05T12:00:00Z,11784.819851851853
2017-12-06T00:00:00Z,12155.940518518517
2017-12-06T12:00:00Z,12986.484444444446
2017-12-07T00:00:00Z,14137.092037037035
2017-12-07T12:00:00Z,15860.422925925925
2017-12-08T00:00:00Z,16766.999074074076
2017-12-08T12:00:00Z,17188.37548148148
2017-12-09T00:00:00Z,16988.63522222222
2017-12-09T12:00:00Z,16404.364777777777
2017-12-10T00:00:00Z,15502.535259259259
2017-12-10T12:00:00Z,14927.54862962963
2017-12-11T00:00:00Z,15156.609666666665
2017-12-11T12:00:00Z,15923.50951851852
2017-12-12T00:00:00Z,16758.332259259263
2017-12-12T12:00:00Z,17496.37485185185
2017-12-13T00:00:00Z,17815.964629629627
2017-12-13T12:00:00Z,17666.125259259254
2017-12-14T00:00:00Z,17347.30696296296
2017-12-14T12:00:00Z,16983.188185185183
2017-12-15T00:00:00Z,17079.015740740742
2017-12-15T12:00:00Z,17403.868000000002
2017-12-16T00:00:00Z,17921.59674074074
2017-12-16T12:00:00Z,18749.537740740736
2017-12-17T00:00:00Z,19588.13825925926
2017-12-17T12:00:00Z,20067.027555555556
2017-12-18T00:00:00Z,20082.66074074074
2017-12-18T12:00:00Z,19748.498074074072
2017-12-19T00:00:00Z,19001.987407407407
2017-12-19T12:00:00Z,18241.222296296295
2017-12-20T00:00:00Z,17561.006074074077
2017-12-20T12:00:00Z,16866.21718518518
2017-12-21T00:00:00Z,16423.179481481482
2017-12-21T12:00:00Z,15931.920555555558
2017-12-22T00:00:00Z,15044.211740740742
2017-12-22T12:00:00Z,14179.150185185186
2017-12-23T00:00:00Z,13964.009518518515
2017-12-23T12:00:00Z,14199.537592592591
2017-12-24T00:00:00Z,14256.030555555555
2017-12-24T12:00:00Z,14179.677703703705
2017-12-25T00:00:00Z,14081.528148148149
2017-12-25T12:00:00Z,14039.390333333335
2017-12-26T00:00:00Z,14369.899666666666
2017-12-26T12:00:00Z,14985.730814814815
2017-12-27T00:00:00Z,15599.167925925925
2017-12-27T12:00:00Z,15897.363222222224
2017-12-28T00:00:00Z,15485.504222222226
2017-12-28T12:00:00Z,14869.047666666671
2017-12-29T00:00:00Z,14337.358629629633
2017-12-29T12:00:00Z,14153.51
2017-12-30T00:00:00Z,14021.127962962963
2017-12-30T12:00:00Z,13576.508925925924
2017-12-31T00:00:00Z,13117.516148148146
2017-12-31T12:00:00Z,13018.33788888889
2018-01-01T00:00:00Z,13074.75125925926
2018-01-01T12:00:00Z,13248.15907407408
2018-01-02T00:00:00Z,13423.770370370374
2018-01-02T12:00:00Z,13899.299074074073
2018-01-03T00:00:00Z,14504.745962962965
2018-01-03T12:00:00Z,15070.158851851853
2018-01-04T00:00:00Z,15255.12448148148
2018-01-04T12:00:00Z,15295.186148148146
2018-01-05T00:00:00Z,15536.293333333333
2018-01-05T12:00:00Z,16169.863592592592
2018-01-06T00:00:00Z,16735.948814814812
2018-01-06T12:00:00Z,17203.90233333333
2018-01-07T00:00:00Z,17294.344370370367
2018-01-07T12:00:00Z,17015.408444444445
2018-01-08T00:00:00Z,16414.68651851852
2018-01-08T12:00:00Z,15630.492444444442
2018-01-09T00:00:00Z,14934.489444444442
2018-01-09T12:00:00Z,14406.080518518518
2018-01-10T00:00:00Z,14031.078962962965
2018-01-10T12:00:00Z,14045.171925925928
2018-01-11T00:00:00Z,13876.836296296298
2018-01-11T12:00:00Z,13573.097851851851
2018-01-12T00:00:00Z,13428.08259259259
2018-01-12T12:00:00Z,13428.607074074076
2018-01-13T00:00:00Z,13694.682518518523
2018-01-13T12:00:00Z,13991.70803703704
2018-01-14T00:00:00Z,14012.199222222223
2018-01-14T12:00:00Z,13873.637148148153
2018-01-15T00:00:00Z,13723.007370370373
2018-01-15T12:00:00Z,13603.565888888892
2018-01-16T00:00:00Z,13202.882851851851
2018-01-16T12:00:00Z,12447.363925925927
2018-01-17T00:00:00Z,11263.623777777779
2018-01-17T12:00:00Z,10488.544296296299
2018-01-18T00:00:00Z,10367.489814814815
2018-01-18T12:00:00Z,10637.797259259258
2018-01-19T00:00:00Z,11134.889666666668
2018-01-19T12:00:00Z,11460.123185185183
2018-01-20T00:00:00Z,11847.049407407409
2018-01-20T12:00:00Z,12325.359296296296
2018-01-21T00:00:00Z,12573.747777777777
2018-01-21T12:00:00Z,12400.754407407405
2018-01-22T00:00:00Z,11920.48151851852
2018-01-22T12:00:00Z,11271.42774074074
2018-01-23T00:00:00Z,10578.122925925927
2018-01-23T12:00:00Z,10252.462259259259
2018-01-24T00:00:00Z,10295.131296296297
2018-01-24T12:00:00Z,10670.724777777777
2018-01-25T00:00:00Z,11038.596037037036
2018-01-25T12:00:00Z,11239.055925925926
2018-01-26T00:00:00Z,11097.88125925926
2018-01-26T12:00:00Z,10972.872703703704
2018-01-27T00:00:00Z,10887.997777777779
2018-01-27T12:00:00Z,10994.60711111111
2018-01-28T00:00:00Z,11233.594074074072
2018-01-28T12:00:00Z,11472.123925925926
2018-01-29T00:00:00Z,11457.290629629628
2018-01-29T12:00:00Z,11320.226407407406
2018-01-30T00:00:00Z,11103.088148148148
2018-01-30T12:00:00Z,10651.746777777778
2018-01-31T00:00:00Z,10251.152814814815
2018-01-31T12:00:00Z,9947.885222222221
2018-02-01T00:00:00Z,9642.955740740741
2018-02-01T12:00:00Z,9270.074851851852
2018-02-02T00:00:00Z,8610.052333333335
2018-02-02T12:00:00Z,8214.304740740743
2018-02-03T00:00:00Z,8196.65551851852
2018-02-03T12:00:00Z,8534.020925925926
2018-02-04T00:00:00Z,8795.461148148148
2018-02-04T12:00:00Z,8701.853555555555
2018-02-05T00:00:00Z,8228.892222222223
2018-02-05T12:00:00Z,7494.618074074075
2018-02-06T00:00:00Z,6732.265888888888
2018-02-06T12:00:00Z,6555.390851851852
2018-02-07T00:00:00Z,6995.369074074076
2018-02-07T12:00:00Z,7486.029111111112
2018-02-08T00:00:00Z,8049.585777777778
2018-02-08T12:00:00Z,8356.542888888887
2018-02-09T00:00:00Z,8485.112851851853
2018-02-09T12:00:00Z,8613.274962962963
2018-02-10T00:00:00Z,8711.693407407409
2018-02-10T12:00:00Z,8752.707333333334
2018-02-11T00:00:00Z,8619.355407407407
2018-02-11T12:00:00Z,8373.972851851853
2018-02-12T00:00:00Z,8307.227185185187
2018-02-12T12:00:00Z,8466.188814814817
2018-02-13T00:00:00Z,8624.07477777778
2018-02-13T12:00:00Z,8686.49251851852
2018-02-14T00:00:00Z,8764.176407407407
2018-02-14T12:00:00Z,9022.669555555554
2018-02-15T00:00:00Z,9391.78848148148
2018-02-15T12:00:00Z,9829.513518518519
2018-02-16T00:00:00Z,10089.28474074074
2018-02-16T12:00:00Z,10263.998925925926
2018-02-17T00:00:00Z,10518.172037037037
2018-02-17T12:00:00Z,10884.926148148148
2018-02-18T00:00:00Z,11077.261629629627
2018-02-18T12:00:00Z,10992.415074074075
2018-02-19T00:00:00Z,10907.943962962963
2018-02-19T12:00:00Z,10944.061740740743
2018-02-20T00:00:00Z,11170.208222222223
2018-02-20T12:00:00Z,11361.943999999998
2018-02-21T00:00:00Z,11354.476925925925
2018-02-21T12:00:00Z,11061.816555555555
2018-02-22T00:00:00Z,10630.91525925926
2018-02-22T12:00:00Z,10133.156111111113
2018-02-23T00:00:00Z,9862.74577777778
2018-02-23T12:00:00Z,9804.296296296297
2018-02-24T00:00:00Z,9785.706925925924
2018-02-24T12:00:00Z,9730.042629629626
2018-02-25T00:00:00Z,9631.489555555554
2018-02-25T12:00:00Z,9540.084555555555
2018-02-26T00:00:00Z,9539.149740740742
2018-02-26T12:00:00Z,9764.597185185185
2018-02-27T00:00:00Z,10184.04148148148
2018-02-27T12:00:00Z,10565.44185185185
2018-02-28T00:00:00Z,10782.985703703705
2018-02-28T12:00:00Z,10741.655111111111
2018-03-01T00:00:00Z,10675.046814814816
2018-03-01T12:00:00Z,10718.132296296297
2018-03-02T00:00:00Z,10838.96351851852
2018-03-02T12:00:00Z,10986.92651851852
2018-03-03T00:00:00Z,11162.40537037037
2018-03-03T12:00:00Z,11354.608740740741
2018-03-04T00:00:00Z,11418.009962962962
2018-03-04T12:00:00Z,11473.902481481478
2018-03-05T00:00:00Z,11506.956962962962
2018-03-05T12:00:00Z,11507.22151851852
2018-03-06T00:00:00Z,11353.659481481483
2018-03-06T12:00:00Z,11056.422777777776
2018-03-07T00:00:00Z,10740.699592592593
2018-03-07T12:00:00Z,10309.769999999999
2018-03-08T00:00:00Z,9944.943962962965
2018-03-08T12:00:00Z,9519.00025925926
2018-03-09T00:00:00Z,9080.551925925929
2018-03-09T12:00:00Z,8846.31951851852
2018-03-10T00:00:00Z,8847.549925925929
2018-03-10T12:00:00Z,8838.83314814815
2018-03-11T00:00:00Z,8858.722074074074
2018-03-11T12:00:00Z,9023.862037037035
2018-03-12T00:00:00Z,9356.857518518518
2018-03-12T12:00:00Z,9503.77662962963
2018-03-13T00:00:00Z,9434.96937037037
2018-03-13T12:00:00Z,9256.76374074074
2018-03-14T00:00:00Z,8975.864629629628
2018-03-14T12:00:00Z,8599.580333333332
2018-03-15T00:00:00Z,8257.47896296296
2018-03-15T12:00:00Z,8042.366222222222
2018-03-16T00:00:00Z,7968.812703703704
2018-03-16T12:00:00Z,8022.218296296297
2018-03-17T00:00:00Z,8094.606777777774
2018-03-17T12:00:00Z,8047.414074074072
2018-03-18T00:00:00Z,7915.2559999999985
2018-03-18T12:00:00Z,7893.331222222223
2018-03-19T00:00:00Z,8014.940074074075
2018-03-19T12:00:00Z,8281.238481481481
2018-03-20T00:00:00Z,8518.533111111108
2018-03-20T12:00:00Z,8761.486111111108
2018-03-21T00:00:00Z,8992.468814814813
2018-03-21T12:00:00Z,9110.860925925925
2018-03-22T00:00:00Z,9050.643370370371
2018-03-22T12:00:00Z,8902.687592592594
2018-03-23T00:00:00Z,8701.430074074075
2018-03-23T12:00:00Z,8668.036333333335
2018-03-24T00:00:00Z,8688.498888888891
2018-03-24T12:00:00Z,8668.155
2018-03-25T00:00:00Z,8571.84288888889
2018-03-25T12:00:00Z,8457.890740740739
2018-03-26T00:00:00Z,8282.439444444444
2018-03-26T12:00:00Z,8134.807000000001
2018-03-27T00:00:00Z,7980.868555555557
2018-03-27T12:00:00Z,7826.444888888887
2018-03-28T00:00:00Z,7791.731888888888
2018-03-28T12:00:00Z,7810.8545185185185
2018-03-29T00:00:00Z,7721.123037037037
2018-03-29T12:00:00Z,7451.939666666668
2018-03-30T00:00:00Z,7121.201962962964
2018-03-30T12:00:00Z,6824.828814814816
2018-03-31T00:00:00Z,6735.059259259261
2018-03-31T12:00:00Z,6746.507444444444
2018-04-01T00:00:00Z,6733.686518518519
2018-04-01T12:00:00Z,6723.59674074074
2018-04-02T00:00:00Z,6783.8114444444445
2018-04-02T12:00:00Z,6897.407666666669
2018-04-03T00:00:00Z,7090.802333333336
2018-04-03T12:00:00Z,7302.170962962965
2018-04-04T00:00:00Z,7355.508814814816
2018-04-04T12:00:00Z,7208.7773333333325
2018-04-05T00:00:00Z,6973.595851851852
2018-04-05T12:00:00Z,6773.765740740741
2018-04-06T00:00:00Z,6627.586777777778
2018-04-06T12:00:00Z,6550.727296296296
2018-04-07T00:00:00Z,6592.920555555555
2018-04-07T12:00:00Z,6707.34351851852
2018-04-08T00:00:00Z,6897.100407407408
2018-04-08T12:00:00Z,7042.072703703702
2018-04-09T00:00:00Z,7031.719925925924
2018-04-09T12:00:00Z,6930.983481481481
2018-04-10T00:00:00Z,6802.955555555555
2018-04-10T12:00:00Z,6742.743814814814
2018-04-11T00:00:00Z,6755.770407407406
2018-04-11T12:00:00Z,6828.1617777777765
2018-04-12T00:00:00Z,7141.38662962963
2018-04-12T12:00:00Z,7574.170925925927
2018-04-13T00:00:00Z,8009.6890740740755
2018-04-13T12:00:00Z,8232.854851851853
2018-04-14T00:00:00Z,8269.128222222222
2018-04-14T12:00:00Z,8207.261703703703
2018-04-15T00:00:00Z,8227.388185185186
2018-04-15T12:00:00Z,8315.381666666666
2018-04-16T00:00:00Z,8327.491666666667
2018-04-16T12:00:00Z,8256.516185185186
2018-04-17T00:00:00Z,8159.746629629631
2018-04-17T12:00:00Z,8030.149666666667
2018-04-18T00:00:00Z,7987.1767407407415
2018-04-18T12:00:00Z,8016.858407407407
2018-04-19T00:00:00Z,8098.127555555555
2018-04-19T12:00:00Z,8203.544222222221
2018-04-20T00:00:00Z,8355.11337037037
2018-04-20T12:00:00Z,8600.154111111113
2018-04-21T00:00:00Z,8791.226444444446
2018-04-21T12:00:00Z,8948.757185185184
2018-04-22T00:00:00Z,9030.020814814814
2018-04-22T12:00:00Z,9013.202407407407
2018-04-23T00:00:00Z,8983.64348148148
2018-04-23T12:00:00Z,8957.799703703702
2018-04-24T00:00:00Z,9058.98848148148
2018-04-24T12:00:00Z,9315.208370370368
2018-04-25T00:00:00Z,9435.680444444444
2018-04-25T12:00:00Z,9334.561666666666
2018-04-26T00:00:00Z,9095.91822222222
2018-04-26T12:00:00Z,8997.857703703703
2018-04-27T00:00:00Z,9064.757222222224
2018-04-27T12:00:00Z,9096.307851851852
2018-04-28T00:00:00Z,9138.396555555555
2018-04-28T12:00:00Z,9197.152296296295
2018-04-29T00:00:00Z,9258.164444444445
2018-04-29T12:00:00Z,9343.627962962963
2018-04-30T00:00:00Z,9365.06948148148
2018-04-30T12:00:00Z,9338.412407407408
2018-05-01T00:00:00Z,9210.557592592593
2018-05-01T12:00:00Z,9089.968185185187
2018-05-02T00:00:00Z,9034.419925925928
2018-05-02T12:00:00Z,9059.18514814815
2018-05-03T00:00:00Z,9118.534925925926
2018-05-03T12:00:00Z,9331.480185185184
2018-05-04T00:00:00Z,9581.07585185185
2018-05-04T12:00:00Z,9772.092666666667
2018-05-05T00:00:00Z,9903.454333333335
2018-05-05T12:00:00Z,9939.207185185185
2018-05-06T00:00:00Z,9822.677555555554
2018-05-06T12:00:00Z,9688.55148148148
2018-05-07T00:00:00Z,9497.696296296297
2018-05-07T12:00:00Z,9352.664444444445
2018-05-08T00:00:00Z,9228.90588888889
2018-05-08T12:00:00Z,9140.554407407408
2018-05-09T00:00:00Z,9116.891370370371
2018-05-09T12:00:00Z,9152.978481481483
2018-05-10T00:00:00Z,9225.53403703704
2018-05-10T12:00:00Z,9197.38977777778
2018-05-11T00:00:00Z,8989.512814814816
2018-05-11T12:00:00Z,8662.938148148149
2018-05-12T00:00:00Z,8417.325555555557
2018-05-12T12:00:00Z,8296.47425925926
2018-05-13T00:00:00Z,8321.26174074074
2018-05-13T12:00:00Z,8442.798925925925
2018-05-14T00:00:00Z,8498.021407407408
2018-05-14T12:00:00Z,8564.77425925926
2018-05-15T00:00:00Z,8645.138444444445
2018-05-15T12:00:00Z,8644.191703703704
2018-05-16T00:00:00Z,8558.591074074075
2018-05-16T12:00:00Z,8426.659666666666
2018-05-17T00:00:00Z,8306.220037037036
2018-05-17T12:00:00Z,8168.499481481481
2018-05-18T00:00:00Z,8068.892222222222
2018-05-18T12:00:00Z,8052.330370370369
2018-05-19T00:00:00Z,8139.102777777777
2018-05-19T12:00:00Z,8226.917777777779
2018-05-20T00:00:00Z,8304.268259259263
2018-05-20T12:00:00Z,8399.074148148151
2018-05-21T00:00:00Z,8481.096592592594
2018-05-21T12:00:00Z,8510.904962962964
2018-05-22T00:00:00Z,8430.979222222222
2018-05-22T12:00:00Z,8240.875999999998
2018-05-23T00:00:00Z,8007.241259259258
2018-05-23T12:00:00Z,7718.216407407407
2018-05-24T00:00:00Z,7438.324518518519
2018-05-24T12:00:00Z,7307.447185185185
2018-05-25T00:00:00Z,7275.811518518516
2018-05-25T12:00:00Z,7316.39774074074
2018-05-26T00:00:00Z,7388.8256666666675
2018-05-26T12:00:00Z,7397.038148148148
2018-05-27T00:00:00Z,7368.419962962963
2018-05-27T12:00:00Z,7329.5971481481465
2018-05-28T00:00:00Z,7268.526999999999
2018-05-28T12:00:00Z,7182.698666666667
2018-05-29T00:00:00Z,7188.221333333334
2018-05-29T12:00:00Z,7274.192518518518
2018-05-30T00:00:00Z,7404.724888888889
2018-05-30T12:00:00Z,7475.6490370370375
2018-05-31T00:00:00Z,7522.819777777778
2018-05-31T12:00:00Z,7532.686074074074
2018-06-01T00:00:00Z,7488.892703703703
2018-06-01T12:00:00Z,7472.476814814814
2018-06-02T00:00:00Z,7513.006925925925
2018-06-02T12:00:00Z,7587.806629629628
2018-06-03T00:00:00Z,7678.249555555555
2018-06-03T12:00:00Z,7738.671592592592
2018-06-04T00:00:00Z,7702.195814814815
2018-06-04T12:00:00Z,7612.014962962963
2018-06-05T00:00:00Z,7495.860296296297
2018-06-05T12:00:00Z,7465.467148148149
2018-06-06T00:00:00Z,7504.060592592595
2018-06-06T12:00:00Z,7582.500666666667
2018-06-07T00:00:00Z,7657.706703703704
2018-06-07T12:00:00Z,7703.23174074074
2018-06-08T00:00:00Z,7684.491518518519
2018-06-08T12:00:00Z,7649.164666666667
2018-06-09T00:00:00Z,7621.627851851852
2018-06-09T12:00:00Z,7573.17588888889
2018-06-10T00:00:00Z,7446.356740740742
2018-06-10T12:00:00Z,7158.069185185185
2018-06-11T00:00:00Z,6857.157296296296
2018-06-11T12:00:00Z,6675.438962962963
2018-06-12T00:00:00Z,6629.22888888889
2018-06-12T12:00:00Z,6585.606185185187
2018-06-13T00:00:00Z,6499.868222222224
2018-06-13T12:00:00Z,6359.380555555556
2018-06-14T00:00:00Z,6307.133666666666
2018-06-14T12:00:00Z,6374.849555555556
2018-06-15T00:00:00Z,6468.454074074074
2018-06-15T12:00:00Z,6495.052777777778
2018-06-16T00:00:00Z,6475.890740740739
2018-06-16T12:00:00Z,6453.749037037036
2018-06-17T00:00:00Z,6459.853925925926
2018-06-17T12:00:00Z,6465.769925925927
2018-06-18T00:00:00Z,6453.7946666666685
2018-06-18T12:00:00Z,6518.2646296296325
2018-06-19T00:00:00Z,6622.899814814817
2018-06-19T12:00:00Z,6730.350407407408
2018-06-20T00:00:00Z,6764.210222222224
2018-06-20T12:00:00Z,6772.1147037037035
2018-06-21T00:00:00Z,6765.100666666668
2018-06-21T12:00:00Z,6755.746925925926
2018-06-22T00:00:00Z,6638.156925925924
2018-06-22T12:00:00Z,6386.909222222222
2018-06-23T00:00:00Z,6151.641629629629
2018-06-23T12:00:00Z,6017.595037037038
2018-06-24T00:00:00Z,5927.099592592594
2018-06-24T12:00:00Z,5939.950555555556
2018-06-25T00:00:00Z,6020.503518518519
2018-06-25T12:00:00Z,6132.646333333333
2018-06-26T00:00:00Z,6217.282407407408
2018-06-26T12:00:00Z,6210.417851851853
2018-06-27T00:00:00Z,6157.194148148148
2018-06-27T12:00:00Z,6111.969407407408
2018-06-28T00:00:00Z,6091.967333333334
2018-06-28T12:00:00Z,6014.231592592591
2018-06-29T00:00:00Z,5918.669592592592
2018-06-29T12:00:00Z,5937.020592592594
2018-06-30T00:00:00Z,6094.25262962963
2018-06-30T12:00:00Z,6294.637
2018-07-01T00:00:00Z,6434.677777777778
2018-07-01T12:00:00Z,6476.176814814815
2018-07-02T00:00:00Z,6449.314333333333
2018-07-02T12:00:00Z,6485.789629629631
2018-07-03T00:00:00Z,6551.810074074075
2018-07-03T12:00:00Z,6592.637962962964
2018-07-04T00:00:00Z,6595.3372592592605
2018-07-04T12:00:00Z,6589.277962962963
2018-07-05T00:00:00Z,6599.205148148148
2018-07-05T12:00:00Z,6594.760777777778
2018-07-06T00:00:00Z,6574.5940370370345
2018-07-06T12:00:00Z,6567.101
2018-07-07T00:00:00Z,6570.0618888888885
2018-07-07T12:00:00Z,6632.780296296296
2018-07-08T00:00:00Z,6703.192703703705
2018-07-08T12:00:00Z,6747.635407407409
2018-07-09T00:00:00Z,6760.717370370374
2018-07-09T12:00:00Z,6735.544000000002
2018-07-10T00:00:00Z,6609.83388888889
2018-07-10T12:00:00Z,6438.706666666668
2018-07-11T00:00:00Z,6311.195592592591
2018-07-11T12:00:00Z,6264.317444444442
2018-07-12T00:00:00Z,6218.512222222223
2018-07-12T12:00:00Z,6194.864777777778
2018-07-13T00:00:00Z,6181.135555555556
2018-07-13T12:00:00Z,6178.92837037037
2018-07-14T00:00:00Z,6192.880740740741
2018-07-14T12:00:00Z,6211.147037037037
2018-07-15T00:00:00Z,6261.341037037037
2018-07-15T12:00:00Z,6317.270185185185
2018-07-16T00:00:00Z,6445.33774074074
2018-07-16T12:00:00Z,6609.42525925926
2018-07-17T00:00:00Z,6737.0900740740735
2018-07-17T12:00:00Z,6987.16837037037
2018-07-18T00:00:00Z,7271.160888888889
2018-07-18T12:00:00Z,7496.706111111111
2018-07-19T00:00:00Z,7611.574851851852
2018-07-19T12:00:00Z,7630.233
2018-07-20T00:00:00Z,7609.054481481481
2018-07-20T12:00:00Z,7533.752148148148
2018-07-21T00:00:00Z,7439.145888888888
2018-07-21T12:00:00Z,7378.547222222221
2018-07-22T00:00:00Z,7374.352444444444
2018-07-22T12:00:00Z,7393.170333333333
2018-07-23T00:00:00Z,7495.136703703703
2018-07-23T12:00:00Z,7624.45911111111
2018-07-24T00:00:00Z,7896.093777777777
2018-07-24T12:00:00Z,8216.192296296296
2018-07-25T00:00:00Z,8409.496592592594
2018-07-25T12:00:00Z,8444.820703703705
2018-07-26T00:00:00Z,8391.076703703704
2018-07-26T12:00:00Z,8231.49922222222
2018-07-27T00:00:00Z,8058.160925925925
2018-07-27T12:00:00Z,8000.37122222222
2018-07-28T00:00:00Z,8035.026037037035
2018-07-28T12:00:00Z,8135.124407407407
2018-07-29T00:00:00Z,8203.104296296297
2018-07-29T12:00:00Z,8235.817629629631
2018-07-30T00:00:00Z,8223.486962962963
2018-07-30T12:00:00Z,8200.448962962966
2018-07-31T00:00:00Z,8121.651814814816
2018-07-31T12:00:00Z,7954.185962962964
2018-08-01T00:00:00Z,7728.635962962965
2018-08-01T12:00:00Z,7548.137888888889
2018-08-02T00:00:00Z,7447.269444444445
2018-08-02T12:00:00Z,7419.349444444444
2018-08-03T00:00:00Z,7381.938444444444
2018-08-03T12:00:00Z,7353.255222222222
2018-08-04T00:00:00Z,7336.931259259259
2018-08-04T12:00:00Z,7221.659962962961
2018-08-05T00:00:00Z,7083.637444444445
2018-08-05T12:00:00Z,6966.197740740739
2018-08-06T00:00:00Z,6899.863407407407
2018-08-06T12:00:00Z,6876.311111111111
2018-08-07T00:00:00Z,6919.8214074074085
2018-08-07T12:00:00Z,6878.333407407407
2018-08-08T00:00:00Z,6733.113074074073
